RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31
394885,502,"Mount Pleasant, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.13793103448275862,0.4166666666666667,0.35714285714285715,0.18518518518518517,0.2916666666666667,0.10256410256410256,0.1935483870967742,0.4375,0.3723404255319149,0.41935483870967744,0.3557692307692308,0.42063492063492064,0.37719298245614036,0.3473684210526316,0.31958762886597936,0.2073170731707317,0.31746031746031744,0.28169014084507044,0.4,0.49230769230769234,0.42528735632183906,0.4489795918367347,0.4157303370786517,0.2222222222222222,0.18584070796460178,0.2375,0.275,0.21875,0.058823529411764705,0.2857142857142857,0.19672131147540983,0.32142857142857145,0.2894736842105263,0.32432432432432434,0.3442622950819672,0.3076923076923077,0.2978723404255319,0.27906976744186046,0.39473684210526316,0.22857142857142856,0.13793103448275862,0.3181818181818182,0.3333333333333333,0.4594594594594595,0.34782608695652173,0.22857142857142856,0.2708333333333333,0.2826086956521739,0.2978723404255319,0.21052631578947367,0.3142857142857143,0.1935483870967742,0.06896551724137931,0.17857142857142858,0.13636363636363635,0.13157894736842105,0.2727272727272727,0.24489795918367346,0.3333333333333333,0.43902439024390244,0.2894736842105263,0.21052631578947367,0.2,0.19444444444444445,0.2
394827,504,"Marion, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576271186440678,0.7076923076923077,0.5,0.5454545454545454,0.425531914893617,0.45098039215686275,0.47058823529411764,0.3333333333333333,0.2903225806451613,0.3870967741935484,0.5,0.5517241379310345,0.4444444444444444,0.5102040816326531,0.3409090909090909,0.33962264150943394,0.55,0.40625,0.3488372093023256,0.09523809523809523,0.2727272727272727,0.3333333333333333,0.3958333333333333,0.5333333333333333,0.5333333333333333,0.5476190476190477,0.5476190476190477,0.46511627906976744,0.28888888888888886,0.3783783783783784,0.22857142857142856,0.175,0.2,0.18604651162790697,0.45,0.41304347826086957,0.4,0.3191489361702128,0.3333333333333333,0.28888888888888886,0.3898305084745763,0.225,0.2727272727272727,0.22580645161290322,0.36363636363636365,0.3793103448275862,0.3191489361702128,0.3559322033898305,0.2619047619047619,0.42105263157894735,0.32608695652173914,0.22916666666666666,0.29545454545454547,0.3111111111111111,0.23076923076923078,0.07142857142857142
395016,506,"Red Bluff, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.2702702702702703,0.27586206896551724,0.15151515151515152,0.21875,0.23529411764705882,0.21875,0.2,0.29411764705882354,0.1794871794871795,0.3488372093023256,0.18181818181818182,0.26666666666666666,0.3181818181818182,0.18181818181818182,0.3181818181818182,0.35,0.26666666666666666,0.35714285714285715,0.19047619047619047,0.3793103448275862,0.1875,0.2,0.14814814814814814,0.37142857142857144,0.21428571428571427
845163,508,"Jasper, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23333333333333334,0.0967741935483871,0.22857142857142856,0.18604651162790697,0.23529411764705882,0.2,0.16216216216216217,0.21428571428571427,0.16666666666666666,0.13793103448275862,0.125,0.16666666666666666,0.25,0.17142857142857143,0.13157894736842105,0.21875,0.1111111111111111,0.2413793103448276,0.2692307692307692,0.15625,0.06666666666666667,0.07407407407407407,0.16666666666666666,0.20833333333333334
395040,509,"Roswell, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18421052631578946,0.13513513513513514,0.2413793103448276,0.17391304347826086,0.21052631578947367,0.15217391304347827,0.10256410256410256,0.21212121212121213,0.13513513513513514,0.0967741935483871,0.10256410256410256,0.1590909090909091,0.09302325581395349,0.12,0.14634146341463414,0.09302325581395349,0.09803921568627451,0.06976744186046512,0.17777777777777778,0.06451612903225806,0.11320754716981132,0.06666666666666667
395092,510,"Shelton, WA",msa,WA,0.43636363636363634,0.3617021276595745,0.4782608695652174,0.5068493150684932,0.4864864864864865,0.5,0.5087719298245614,0.524822695035461,0.4186046511627907,0.46511627906976744,0.3333333333333333,0.4067796610169492,0.2,0.2653061224489796,0.37254901960784315,0.2463768115942029,0.3684210526315789,0.43564356435643564,0.36507936507936506,0.3617021276595745,0.3963963963963964,0.38613861386138615,0.32857142857142857,0.23809523809523808,0.3695652173913043,0.4358974358974359,0.36486486486486486,0.47368421052631576,0.4626865671641791,0.36893203883495146,0.4,0.5643564356435643,0.53,0.4880952380952381,0.5652173913043478,0.46774193548387094,0.5,0.6071428571428571,0.7058823529411765,0.6818181818181818,0.6705882352941176,0.6534653465346535,0.6238532110091743,0.5882352941176471,0.6347826086956522,0.5233644859813084,0.4666666666666667,0.44642857142857145,0.5531914893617021,0.6944444444444444,0.6388888888888888,0.6071428571428571,0.6666666666666666,0.5053763440860215,0.3815789473684211,0.3076923076923077,0.3037974683544304,0.2413793103448276,0.22580645161290322,0.23076923076923078,0.1875,0.23255813953488372,0.3469387755102041,0.3877551020408163,0.421875,0.4230769230769231,0.4084507042253521,0.44155844155844154,0.234375,0.3684210526315789,0.2631578947368421,0.0967741935483871,0.03571428571428571,0.2647058823529412,0.29545454545454547,0.25925925925925924,0.3382352941176471,0.21153846153846154,0.25,0.26865671641791045,0.36363636363636365,0.25,0.2558139534883721,0.14893617021276595,0.2972972972972973,0.2727272727272727,0.2727272727272727,0.21428571428571427,0.22033898305084745,0.2948717948717949,0.23880597014925373,0.12903225806451613,0.140625,0.20833333333333334,0.225,0.20689655172413793,0.21951219512195122
395105,513,"Somerset, KY",msa,KY,,,,,,,,0.047619047619047616,0.075,0.0967741935483871,0.027777777777777776,0.0967741935483871,0.043478260869565216,0.075,0.08620689655172414,0.043478260869565216,0.047619047619047616,0.05454545454545454,0.06779661016949153,0.12903225806451613,0.038461538461538464,0.08888888888888889,0.11363636363636363,0.12727272727272726,0.15151515151515152,0.07894736842105263,0.10204081632653061,0.11904761904761904,0.038461538461538464,0.14285714285714285,0.136986301369863,0.08433734939759036,0.037037037037037035,0.10588235294117647,0.1566265060240964,0.15517241379310345,0.10526315789473684,0.1509433962264151,0.09859154929577464,0.24242424242424243,0.1927710843373494,0.1782178217821782,0.2702702702702703,0.1523809523809524,0.17204301075268819,0.24210526315789474,0.21212121212121213,0.14457831325301204,0.12280701754385964,0.07017543859649122,0.17204301075268819,0.14782608695652175,0.2222222222222222,0.18811881188118812,0.13953488372093023,0.11392405063291139,0.11764705882352941,0.10144927536231885,0.0963855421686747,0.15714285714285714,0.057692307692307696,0.08620689655172414,0.044444444444444446,0.12195121951219512,0.12,0.10714285714285714,0.14754098360655737,0.14516129032258066,0.06818181818181818,0.06818181818181818,0.09090909090909091,0.0625,0.18181818181818182,0.09375,0.13043478260869565,0.017857142857142856,0.07142857142857142,0.08771929824561403,0.13559322033898305,0.06382978723404255,0.03125,0.09090909090909091,0.02564102564102564,0.1111111111111111,0.08888888888888889,0.0625,0.11904761904761904,0.0847457627118644,0.09523809523809523,0.06,0.041666666666666664,0.10606060606060606,0.1388888888888889,0.043478260869565216,0.09803921568627451,0.07894736842105263,0.2
394496,514,"Coos Bay, OR",msa,OR,0.16216216216216217,0.1702127659574468,0.12,0.15,0.140625,0.16883116883116883,0.2033898305084746,0.1794871794871795,0.21212121212121213,0.18309859154929578,0.1506849315068493,0.12280701754385964,0.12962962962962962,0.0625,0.09090909090909091,0.05660377358490566,0.15625,0.1044776119402985,0.2625,0.1875,0.1935483870967742,0.14864864864864866,0.17307692307692307,0.12162162162162163,0.2,0.18181818181818182,0.29411764705882354,0.19298245614035087,0.21568627450980393,0.16393442622950818,0.1927710843373494,0.23376623376623376,0.22727272727272727,0.30612244897959184,0.2571428571428571,0.265625,0.27419354838709675,0.31343283582089554,0.3188405797101449,0.3548387096774194,0.4024390243902439,0.4482758620689655,0.3723404255319149,0.4421052631578947,0.3411764705882353,0.30120481927710846,0.22972972972972974,0.2948717948717949,0.3684210526315789,0.25,0.345679012345679,0.4457831325301205,0.4782608695652174,0.4367816091954023,0.2413793103448276,0.18840579710144928,0.2972972972972973,0.2,0.2222222222222222,0.1836734693877551,0.10344827586206896,0.15789473684210525,0.16981132075471697,0.16923076923076924,0.22916666666666666,0.25806451612903225,0.3090909090909091,0.23376623376623376,0.1509433962264151,0.2,0.10810810810810811,0.1794871794871795,0.07317073170731707,0.11764705882352941,0.1320754716981132,0.19607843137254902,0.21311475409836064,0.2,0.265625,0.21875,0.16901408450704225,0.20454545454545456,0.1568627450980392,0.14705882352941177,0.21212121212121213,0.2391304347826087,0.23076923076923078,0.21951219512195122,0.14893617021276595,0.22413793103448276,0.27586206896551724,0.17142857142857143,0.13793103448275862,0.23636363636363636,0.0975609756097561,0.19148936170212766,0.1951219512195122
394836,516,"Martinsville, VA",msa,VA,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.16,0.15151515151515152,0.05555555555555555,0.21212121212121213,0.12,0.1951219512195122,0.13636363636363635,0.2647058823529412,0.1875,0.2558139534883721,0.13157894736842105,0.26666666666666666,0.23255813953488372,0.3829787234042553,0.3148148148148148,0.3617021276595745,0.2545454545454545,0.328125,0.3333333333333333,0.4634146341463415,0.25806451612903225,0.40540540540540543,0.2682926829268293,0.2631578947368421,0.2777777777777778,0.3055555555555556,0.3902439024390244,0.3125,0.28888888888888886,0.3111111111111111,0.23076923076923078,0.12195121951219512,0.13333333333333333,0.36666666666666664,0.13793103448275862,0.3055555555555556,0.46875,0.2619047619047619,0.225,0.3684210526315789,0.4117647058823529,0.3055555555555556,0.19230769230769232,0.15151515151515152,0.35714285714285715,0.19047619047619047,0.3,0.29545454545454547,0.34375,0.3333333333333333,0.1875,0.275,0.25,0.25,0.18421052631578946,0.20833333333333334,0.13793103448275862,0.1891891891891892,0.29411764705882354,0.30952380952380953,0.21739130434782608,0.2608695652173913,0.23076923076923078,0.21875,0.21428571428571427,0.21052631578947367,0.14285714285714285,0.17647058823529413,0.23333333333333334,0.35
394787,518,"Lewiston, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135135135135135,0.4657534246575342,0.6326530612244898,0.5454545454545454,0.4431818181818182,0.3835616438356164,0.3645833333333333,0.28865979381443296,0.3010752688172043,0.35714285714285715,0.29508196721311475,0.36,0.32857142857142857,0.6071428571428571,0.5294117647058824,0.4057971014492754,0.19696969696969696,0.31645569620253167,0.16176470588235295,0.10714285714285714,0.1276595744680851,0.09302325581395349,0.1891891891891892,0.2972972972972973,0.2413793103448276,0.22033898305084745,0.2962962962962963,0.25675675675675674,0.24,0.26785714285714285,0.09803921568627451,0.1111111111111111,0.2,0.16279069767441862,0.2,0.4583333333333333,0.2711864406779661,0.22448979591836735,0.2,0.2702702702702703,0.19230769230769232,0.14545454545454545,0.10526315789473684,0.1951219512195122,0.30952380952380953,0.075,0.11538461538461539,0.1590909090909091,0.275,0.28,0.08163265306122448,0.14285714285714285,0.2641509433962264,0.2033898305084746,0.2033898305084746,0.22727272727272727,0.15384615384615385,0.1346153846153846,0.10526315789473684
394759,519,"Laconia, NH",msa,NH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44660194174757284,0.5403225806451613,0.4444444444444444,0.4625,0.509090909090909,0.49206349206349204,0.4722222222222222,0.7415730337078652,0.6039603960396039,0.639344262295082,0.6639344262295082,0.6454545454545455,0.5080645161290323,0.49230769230769234,0.43636363636363634,0.5142857142857142,0.5573770491803278,0.5581395348837209,0.6029411764705882,0.6166666666666667,0.6621621621621622,0.594059405940594,0.5512820512820513,0.4830508474576271,0.3492063492063492,0.37272727272727274,0.29411764705882354,0.3188405797101449,0.3870967741935484,0.28125,0.39215686274509803,0.38596491228070173,0.5245901639344263,0.5176470588235295,0.4827586206896552,0.4117647058823529,0.4,0.4230769230769231,0.2876712328767123,0.3392857142857143,0.3488372093023256,0.36538461538461536,0.36538461538461536,0.43636363636363634,0.3953488372093023,0.4788732394366197,0.5172413793103449,0.4387755102040816,0.39805825242718446,0.29333333333333333,0.1780821917808219,0.17142857142857143,0.2765957446808511,0.3181818181818182,0.3137254901960784,0.390625,0.3157894736842105,0.3902439024390244,0.4090909090909091,0.37735849056603776,0.3291139240506329,0.28,0.25555555555555554,0.2542372881355932,0.2222222222222222
394629,520,"Georgetown, SC",msa,SC,0.044444444444444446,0.02,0.07352941176470588,0.06172839506172839,0.06818181818181818,0.02127659574468085,0.07407407407407407,0.023809523809523808,0.05128205128205128,0.06172839506172839,0.06779661016949153,0.0,0.0625,0.017857142857142856,0.011764705882352941,0.06315789473684211,0.053763440860215055,0.020202020202020204,0.03529411764705882,0.024691358024691357,0.06521739130434782,0.023255813953488372,0.08,0.02702702702702703,0.029411764705882353,0.03125,0.024390243902439025,0.07017543859649122,0.05357142857142857,0.0449438202247191,0.08955223880597014,0.088,0.0703125,0.05309734513274336,0.10309278350515463,0.09259259259259259,0.05333333333333334,0.09302325581395349,0.1337579617834395,0.18181818181818182,0.27692307692307694,0.22598870056497175,0.3064516129032258,0.25806451612903225,0.3870967741935484,0.24742268041237114,0.25925925925925924,0.2545454545454545,0.20212765957446807,0.2571428571428571,0.2421875,0.3389830508474576,0.4537037037037037,0.3333333333333333,0.2222222222222222,0.23157894736842105,0.13861386138613863,0.14285714285714285,0.12857142857142856,0.1346153846153846,0.1206896551724138,0.06666666666666667,0.09302325581395349,0.18518518518518517,0.09782608695652174,0.140625,0.1566265060240964,0.1348314606741573,0.10227272727272728,0.12941176470588237,0.1,0.09836065573770492,0.1,0.1,0.14130434782608695,0.09523809523809523,0.07079646017699115,0.0898876404494382,0.022222222222222223,0.08641975308641975,0.031746031746031744,0.11627906976744186,0.05555555555555555,0.06349206349206349,0.05555555555555555,0.06666666666666667,0.11764705882352941,0.056338028169014086,0.07446808510638298,0.06756756756756757,0.05319148936170213,0.09859154929577464,0.07692307692307693,0.06818181818181818,0.04477611940298507,0.09473684210526316,0.07547169811320754
394570,523,"Enid, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17647058823529413,0.20192307692307693,0.3076923076923077,0.3,0.20408163265306123,0.30434782608695654,0.28169014084507044,0.1896551724137931,0.2631578947368421,0.16363636363636364,0.23943661971830985,0.2631578947368421,0.3611111111111111,0.3013698630136986,0.43333333333333335,0.31343283582089554,0.25757575757575757,0.23728813559322035,0.1794871794871795,0.3170731707317073,0.17142857142857143,0.15151515151515152,0.16666666666666666,0.18181818181818182,0.31343283582089554,0.24675324675324675,0.31746031746031744,0.20634920634920634,0.2549019607843137,0.28888888888888886,0.1875,0.22448979591836735,0.23255813953488372,0.06976744186046512,0.21818181818181817,0.18518518518518517,0.2,0.16326530612244897,0.19718309859154928,0.14754098360655737,0.25,0.17307692307692307,0.39473684210526316,0.14634146341463414,0.18181818181818182,0.1111111111111111,0.1276595744680851,0.19607843137254902,0.17543859649122806,0.25396825396825395,0.22388059701492538,0.17543859649122806,0.17391304347826086,0.19148936170212766,0.16216216216216217,0.1,0.14634146341463414
395199,525,"Walla Walla, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1891891891891892,0.17391304347826086,0.19047619047619047,0.21621621621621623,0.09523809523809523,0.2463768115942029,0.10256410256410256,0.15789473684210525,0.14285714285714285,0.1875,0.030303030303030304,0.13636363636363635
394701,527,"Hutchinson, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,0.14814814814814814,0.3695652173913043,0.175,0.23333333333333334,0.25,0.3055555555555556,0.2535211267605634,0.26666666666666666,0.3484848484848485,0.2545454545454545,0.2,0.07317073170731707,0.19230769230769232,0.21212121212121213
394693,528,"Hudson, NY",msa,NY,0.1875,0.13043478260869565,0.1590909090909091,0.36363636363636365,0.175,0.17142857142857143,0.09090909090909091,0.2,0.08571428571428572,0.11627906976744186,0.14285714285714285,0.06451612903225806,0.1891891891891892,0.08333333333333333,0.05,0.14285714285714285,0.23076923076923078,0.24390243902439024,0.24242424242424243,0.2127659574468085,0.2558139534883721,0.175,0.1276595744680851,0.14285714285714285,0.09375,0.08,0.18181818181818182,0.18181818181818182,0.21951219512195122,0.25396825396825395,0.203125,0.21428571428571427,0.29347826086956524,0.19318181818181818,0.2028985507246377,0.24,0.16129032258064516,0.2553191489361702,0.3181818181818182,0.3469387755102041,0.3125,0.3620689655172414,0.5454545454545454,0.3918918918918919,0.3877551020408163,0.3225806451612903,0.3484848484848485,0.265625,0.3404255319148936,0.25,0.36666666666666664,0.4523809523809524,0.3333333333333333,0.5625,0.3170731707317073,0.3090909090909091,0.32,0.25,0.26666666666666666,0.3181818181818182,0.3684210526315789,0.3076923076923077,0.11904761904761904,0.375,0.3023255813953488,0.29545454545454547,0.24074074074074073,0.27692307692307694,0.4444444444444444,0.3142857142857143,0.40425531914893614,0.1951219512195122,0.18604651162790697,0.15384615384615385,0.1724137931034483,0.1794871794871795,0.2857142857142857,0.29545454545454547,0.3870967741935484,0.23728813559322035,0.21818181818181817,0.4117647058823529,0.32558139534883723,0.35714285714285715,0.18604651162790697,0.2413793103448276,0.18421052631578946,0.21212121212121213,0.40384615384615385,0.21739130434782608,0.2222222222222222,0.27586206896551724,0.2608695652173913,0.2857142857142857,0.26153846153846155,0.22535211267605634,0.15555555555555556
